/scatter
350.248169	1000039
350.288574	1000039
364.858521	1000039
389.969604	1000039
411.542480	1000039
415.187866	1000039
416.737976	1000039
439.751526	1000039
443.196655	1000039
446.292236	1000039
447.413208	1000039
456.449036	1000039
458.431030	1000039
468.252502	1000039
468.825500	1000039
475.330139	1000039
479.222961	1000039
479.341248	1000039
485.154663	1000039
488.156616	1000039
495.169128	1000039
26.617004	1000040
43.628540	1000040
56.747742	1000040
62.706787	1000040
72.917358	1000040
75.346680	1000040
77.947266	1000040
79.406494	1000040
87.616699	1000040
90.155701	1000040
102.513550	1000040
111.472412	1000040
115.545227	1000040
128.658569	1000040
130.651367	1000040
132.078430	1000040
135.851624	1000040
160.670288	1000040
183.026062	1000040
193.101868	1000040
197.788208	1000040
205.159546	1000040
207.694824	1000040
211.230469	1000040
253.685974	1000040
293.768005	1000040
309.581970	1000040
338.544067	1000040
347.241943	1000040
351.962891	1000040
359.697144	1000040
381.633850	1000040
384.428162	1000040
385.745544	1000040
388.298828	1000040
391.582275	1000040
393.864380	1000040
418.096741	1000040
455.995056	1000040
457.027710	1000040
484.172913	1000040
496.455933	1000040
5.919067	1000041
9.296143	1000041
20.434998	1000041
27.698425	1000041
37.520752	1000041
63.625610	1000041
64.811829	1000041
99.106873	1000041
100.531128	1000041
105.206604	1000041
128.311768	1000041
129.129700	1000041
140.445435	1000041
154.467590	1000041
165.912476	1000041
167.691345	1000041
171.001343	1000041
173.133057	1000041
176.620850	1000041
196.320251	1000041
205.307739	1000041
223.725525	1000041
229.108887	1000041
232.757507	1000041
247.364502	1000041
259.214478	1000041
269.532410	1000041
300.100891	1000041
300.633179	1000041
324.267517	1000041
340.200500	1000041
346.777405	1000041
352.639954	1000041
364.506714	1000041
381.562012	1000041
389.223511	1000041
390.837219	1000041
394.848755	1000041
423.253540	1000041
450.371460	1000041
488.091125	1000041
6.791595	1000042
7.195892	1000042
55.489258	1000042
55.652893	1000042
58.778687	1000042
64.023193	1000042
65.269897	1000042
80.212036	1000042
105.701843	1000042
123.887634	1000042
130.322571	1000042
134.977051	1000042
155.392029	1000042
156.233948	1000042
185.947388	1000042
197.683777	1000042
208.220154	1000042
210.516907	1000042
219.521423	1000042
233.856018	1000042
239.325317	1000042
251.045898	1000042
251.979736	1000042
281.711853	1000042
291.465149	1000042
293.369873	1000042
298.351318	1000042
323.781860	1000042
334.949097	1000042
357.940796	1000042
369.205627	1000042
379.314941	1000042
418.454895	1000042
430.903137	1000042
439.161133	1000042
481.571777	1000042
490.604004	1000042
5.706543	1000043
7.527191	1000043
7.944550	1000043
61.596069	1000043
77.450256	1000043
102.205994	1000043
104.411072	1000043
130.554260	1000043
137.301819	1000043
150.892029	1000043
154.550903	1000043
160.452026	1000043
163.382080	1000043
182.176086	1000043
185.065674	1000043
192.284668	1000043
197.763733	1000043
220.424927	1000043
226.335022	1000043
237.055908	1000043
237.203918	1000043
243.538025	1000043
250.472351	1000043
256.817444	1000043
258.576416	1000043
291.980103	1000043
300.321472	1000043
300.748108	1000043
358.295349	1000043
366.865112	1000043
369.465637	1000043
373.425598	1000043
409.076111	1000043
409.393127	1000043
420.140808	1000043
431.645264	1000043
436.829712	1000043
441.428223	1000043
447.537109	1000043
456.778870	1000043
459.755493	1000043
462.997437	1000043
472.898499	1000043
492.252930	1000043
495.798828	1000043
6.075409	1000044
19.022827	1000044
19.080139	1000044
49.757568	1000044
55.362793	1000044
73.016785	1000044
73.416321	1000044
91.284180	1000044
98.898010	1000044
101.512451	1000044
116.018921	1000044
116.481079	1000044
120.001404	1000044
121.828064	1000044
123.594421	1000044
132.103699	1000044
175.821289	1000044
177.241455	1000044
194.174561	1000044
194.322815	1000044
212.632263	1000044
223.340515	1000044
224.049805	1000044
244.635193	1000044
245.770325	1000044
255.417603	1000044
277.604065	1000044
306.054688	1000044
306.863647	1000044
312.589417	1000044
321.464600	1000044
333.638977	1000044
367.857544	1000044
402.434326	1000044
406.302185	1000044
415.792969	1000044
427.217712	1000044
493.090088	1000044
494.273804	1000044
12.900757	1000045
19.154419	1000045
23.182617	1000045
39.090088	1000045
48.983887	1000045
51.434387	1000045
53.048462	1000045
79.295166	1000045
104.239990	1000045
107.540466	1000045
113.551208	1000045
151.015320	1000045
160.203796	1000045
182.113586	1000045
182.764099	1000045
204.356384	1000045
221.306519	1000045
241.036987	1000045
248.090210	1000045
250.778687	1000045
293.260498	1000045
296.597534	1000045
302.071594	1000045
306.169983	1000045
328.903015	1000045
332.585754	1000045
337.798584	1000045
340.924072	1000045
357.555908	1000045
359.550720	1000045
360.838318	1000045
378.138306	1000045
431.697205	1000045
431.912354	1000045
439.990967	1000045
459.514160	1000045
465.763367	1000045
469.289856	1000045
492.462952	1000045
4.294403	1000046
54.738403	1000046
102.095398	1000046
111.471008	1000046
125.270142	1000046
127.452698	1000046
130.557617	1000046
168.537109	1000046
180.509521	1000046
209.957764	1000046
215.595825	1000046
223.504822	1000046
225.749878	1000046
245.975342	1000046
247.085388	1000046
264.617493	1000046
284.543396	1000046
291.062439	1000046
293.849426	1000046
324.825562	1000046
332.882446	1000046
344.181824	1000046
355.132141	1000046
387.222839	1000046
388.159424	1000046
399.024048	1000046
399.696533	1000046
404.046326	1000046
406.470642	1000046
416.312378	1000046
430.911377	1000046
436.264587	1000046
437.185913	1000046
465.421387	1000046
468.738159	1000046
19.810059	1000047
37.567200	1000047
55.737610	1000047
90.515564	1000047
156.182251	1000047
166.811218	1000047
178.320007	1000047
180.738342	1000047
187.610779	1000047
199.666565	1000047
216.868652	1000047
235.197571	1000047
243.838989	1000047
249.507751	1000047
269.801086	1000047
279.202454	1000047
301.732483	1000047
302.099426	1000047
302.936768	1000047
308.075134	1000047
313.425964	1000047
329.364441	1000047
338.375366	1000047
339.360352	1000047
364.790894	1000047
366.241455	1000047
378.593872	1000047
387.394287	1000047
413.707031	1000047
432.979004	1000047
446.410461	1000047
450.820190	1000047
452.201538	1000047
460.976257	1000047
468.105896	1000047
0.836975	1000048
16.434326	1000048
35.904602	1000048
42.657227	1000048
62.221558	1000048
65.049072	1000048
70.381104	1000048
74.432434	1000048
86.792603	1000048
103.808655	1000048
110.920166	1000048
121.061646	1000048
128.840149	1000048
142.120850	1000048
168.276550	1000048
171.617615	1000048
173.370605	1000048
180.763672	1000048
193.025696	1000048
195.753357	1000048
229.723450	1000048
239.354919	1000048
260.239502	1000048
267.779968	1000048
268.594849	1000048
272.677429	1000048
284.329712	1000048
289.085876	1000048
323.809937	1000048
353.472778	1000048
365.284241	1000048
399.590881	1000048
401.171570	1000048
401.628845	1000048
408.487366	1000048
416.778748	1000048
452.773132	1000048
456.485413	1000048
467.202026	1000048
481.403381	1000048
490.142700	1000048
493.358337	1000048
493.558411	1000048
24.003845	1000049
24.132690	1000049
35.843018	1000049
36.479431	1000049
41.607910	1000049
57.098328	1000049
71.545166	1000049
81.629150	1000049
93.292480	1000049
116.651428	1000049
118.702759	1000049
143.391113	1000049
154.812073	1000049
158.215271	1000049
191.040527	1000049
208.430603	1000049
223.154907	1000049
224.336243	1000049
232.028503	1000049
248.692566	1000049
250.767822	1000049
295.883972	1000049
309.752319	1000049
324.671082	1000049
339.214355	1000049
346.825928	1000049
361.596680	1000049
367.191467	1000049
372.611267	1000049
378.692993	1000049
389.910889	1000049
391.508179	1000049
396.003296	1000049
397.922302	1000049
398.738525	1000049
423.282593	1000049
440.082825	1000049
469.614868	1000049
492.482727	1000049
499.618408	1000049
3.141541	1000050
16.981384	1000050
35.861267	1000050
39.972229	1000050
40.836975	1000050
41.856140	1000050
42.448303	1000050
42.921875	1000050
50.717651	1000050
68.559021	1000050
71.983398	1000050
79.381348	1000050
111.084656	1000050
124.249573	1000050
133.539612	1000050
148.092163	1000050
159.941345	1000050
185.534607	1000050
198.419922	1000050
208.126892	1000050
214.714233	1000050
238.470764	1000050
243.543274	1000050
244.174622	1000050
262.413879	1000050
286.471680	1000050
338.960632	1000050
339.035400	1000050
374.349304	1000050
377.036377	1000050
383.570312	1000050
398.966614	1000050
434.059937	1000050
436.793091	1000050
442.268860	1000050
443.511658	1000050
446.006348	1000050
450.778564	1000050
463.965210	1000050
470.328430	1000050
494.015198	1000050
496.364563	1000050
497.928040	1000050
3.402771	1000051
5.250061	1000051
11.622833	1000051
23.025513	1000051
26.591370	1000051
28.222900	1000051
39.466553	1000051
43.583069	1000051
45.250000	1000051
58.379211	1000051
85.911194	1000051
101.777527	1000051
105.835205	1000051
112.534607	1000051
117.404968	1000051
125.673767	1000051
134.216919	1000051
142.990845	1000051
148.897217	1000051
165.443665	1000051
196.316101	1000051
207.950439	1000051
215.234863	1000051
224.797241	1000051
225.491760	1000051
229.423157	1000051
240.584961	1000051
261.074036	1000051
284.357910	1000051
306.775574	1000051
322.376221	1000051
336.923828	1000051
340.133972	1000051
361.477173	1000051
365.382141	1000051
365.809570	1000051
368.463745	1000051
368.942200	1000051
392.460022	1000051
398.341370	1000051
401.783203	1000051
431.325806	1000051
441.245789	1000051
472.102051	1000051
474.928406	1000051
495.828857	1000051
26.549622	1000052
26.698608	1000052
53.035278	1000052
80.324463	1000052
95.706665	1000052
97.292114	1000052
105.406006	1000052
124.892700	1000052
133.992737	1000052
142.081604	1000052
157.520508	1000052
172.793152	1000052
199.265320	1000052
222.123474	1000052
265.121033	1000052
276.920410	1000052
300.540771	1000052
315.109924	1000052
350.839539	1000052
351.011902	1000052
366.889282	1000052
367.604919	1000052
374.307129	1000052
387.559937	1000052
398.597168	1000052
403.742920	1000052
406.501587	1000052
408.328247	1000052
424.289062	1000052
431.711426	1000052
449.837891	1000052
450.485657	1000052
458.001282	1000052
462.345581	1000052
486.331177	1000052
5.897034	1000053
17.840454	1000053
31.470337	1000053
37.957581	1000053
41.501343	1000053
52.385132	1000053
66.840637	1000053
71.819641	1000053
73.493713	1000053
102.278809	1000053
109.001160	1000053
145.108093	1000053
150.493958	1000053
170.362244	1000053
171.018127	1000053
245.217651	1000053
257.246399	1000053
270.424805	1000053
283.305359	1000053
295.726074	1000053
306.910339	1000053
314.421997	1000053
314.466553	1000053
316.227722	1000053
319.773987	1000053
322.085938	1000053
328.195496	1000053
332.306458	1000053
334.331238	1000053
336.608704	1000053
338.634766	1000053
341.517883	1000053
346.653076	1000053
348.688293	1000053
351.928040	1000053
384.508545	1000053
385.983521	1000053
397.821655	1000053
401.070618	1000053
402.847412	1000053
406.522827	1000053
413.797729	1000053
439.994202	1000053
459.184143	1000053
464.335510	1000053
476.133118	1000053
482.539978	1000053
5.073456	1000054
21.867126	1000054
24.311279	1000054
36.486877	1000054
80.389893	1000054
84.738586	1000054
89.486572	1000054
98.614746	1000054
104.337280	1000054
114.798645	1000054
128.019653	1000054
128.350098	1000054
148.583862	1000054
157.391663	1000054
160.571716	1000054
165.135437	1000054
170.344360	1000054
180.762329	1000054
209.417603	1000054
210.871887	1000054
237.020691	1000054
251.192566	1000054
264.109497	1000054
277.196960	1000054
284.071655	1000054
351.856262	1000054
360.832214	1000054
372.559998	1000054
380.094116	1000054
398.188843	1000054
405.761597	1000054
415.691223	1000054
416.460999	1000054
420.683960	1000054
422.583435	1000054
431.764893	1000054
440.091858	1000054
16.989807	1000055
23.951721	1000055
51.220642	1000055
67.199402	1000055
77.258179	1000055
92.693359	1000055
102.702332	1000055
108.664429	1000055
111.330933	1000055
121.585815	1000055
130.558594	1000055
137.682129	1000055
147.889526	1000055
153.839783	1000055
163.527222	1000055
178.208313	1000055
187.720398	1000055
190.133911	1000055
190.482361	1000055
199.878296	1000055
201.635803	1000055
246.789795	1000055
256.181396	1000055
264.852600	1000055
320.114868	1000055
320.801270	1000055
344.167480	1000055
366.913452	1000055
400.308594	1000055
417.306580	1000055
437.470459	1000055
442.812805	1000055
445.479370	1000055
451.698975	1000055
451.813232	1000055
469.804626	1000055
487.866333	1000055
497.541870	1000055
498.442810	1000055
2.705963	1000056
3.593201	1000056
12.792908	1000056
19.132141	1000056
31.748230	1000056
33.339050	1000056
43.886169	1000056
84.953491	1000056
93.786438	1000056
100.941284	1000056
121.896423	1000056
129.314209	1000056
130.356689	1000056
135.142212	1000056
141.669128	1000056
159.023193	1000056
182.654785	1000056
186.962891	1000056
194.894104	1000056
211.457031	1000056
244.395691	1000056
253.277832	1000056
259.166931	1000056
296.761414	1000056
305.548279	1000056
318.510437	1000056
327.136353	1000056
333.708191	1000056
359.380981	1000056
362.759766	1000056
379.305298	1000056
389.965271	1000056
397.219177	1000056
415.095154	1000056
440.432190	1000056
444.170776	1000056
446.516357	1000056
453.180481	1000056
454.613708	1000056
476.919373	1000056
481.660828	1000056
485.854309	1000056
496.281067	1000056
7.914062	1000057
19.811829	1000057
31.437256	1000057
32.066162	1000057
47.288330	1000057
76.240479	1000057
91.105286	1000057
91.489990	1000057
92.512573	1000057
100.875488	1000057
109.725708	1000057
129.712402	1000057
129.962708	1000057
146.198120	1000057
148.922852	1000057
156.348389	1000057
176.522339	1000057
188.241455	1000057
189.540955	1000057
223.324280	1000057
224.793457	1000057
227.079346	1000057
238.097961	1000057
260.853882	1000057
306.969116	1000057
312.609192	1000057
325.253479	1000057
330.359985	1000057
350.164001	1000057
357.976807	1000057
358.056519	1000057
366.093445	1000057
370.031616	1000057
377.348206	1000057
395.736023	1000057
398.266296	1000057
402.817810	1000057
412.985962	1000057
428.543945	1000057
437.344849	1000057
443.832153	1000057
451.442017	1000057
462.215271	1000057
22.428528	1000058
47.045410	1000058
50.181335	1000058
54.932373	1000058
62.508484	1000058
77.525452	1000058
92.479919	1000058
96.333252	1000058
105.448730	1000058
133.589172	1000058
148.183960	1000058
161.232117	1000058
197.187134	1000058
200.634338	1000058
234.759949	1000058
238.977356	1000058
243.241638	1000058
247.778381	1000058
268.871094	1000058
295.372070	1000058
301.041138	1000058
305.447083	1000058
317.961182	1000058
324.602112	1000058
324.769775	1000058
333.817810	1000058
430.668396	1000058
480.728638	1000058
482.973145	1000058
484.543274	1000058
484.726685	1000058
497.473877	1000058
12.402954	1000059
18.964233	1000059
24.098022	1000059
28.520142	1000059
43.330383	1000059
52.893616	1000059
59.428772	1000059
64.145569	1000059
99.567200	1000059
111.503723	1000059
118.815552	1000059
145.048950	1000059
147.682434	1000059
148.241943	1000059
163.582031	1000059
166.850647	1000059
195.079712	1000059
234.276794	1000059
244.094543	1000059
244.686462	1000059
250.053406	1000059
256.527588	1000059
276.136597	1000059
279.959595	1000059
293.303528	1000059
298.932495	1000059
301.289246	1000059
314.862793	1000059
324.073792	1000059
330.102295	1000059
381.645996	1000059
397.133972	1000059
417.569336	1000059
426.217163	1000059
472.380432	1000059
480.107117	1000059
494.163757	1000059
496.879272	1000059
9.024292	1000060
9.067902	1000060
43.758850	1000060
44.441101	1000060
51.862976	1000060
55.176453	1000060
60.540833	1000060
65.310120	1000060
69.198669	1000060
75.668640	1000060
100.453552	1000060
105.950195	1000060
110.359558	1000060
119.430176	1000060
125.122925	1000060
131.493713	1000060
147.460938	1000060
147.568115	1000060
174.776855	1000060
183.435364	1000060
207.679871	1000060
218.456055	1000060
241.778870	1000060
247.231384	1000060
247.701538	1000060
253.495728	1000060
263.710693	1000060
270.264832	1000060
271.764526	1000060
274.588989	1000060
283.207886	1000060
311.875244	1000060
314.645935	1000060
317.914551	1000060
320.568359	1000060
321.596802	1000060
331.037476	1000060
333.558350	1000060
335.045654	1000060
337.637085	1000060
341.677246	1000060
365.468323	1000060
366.264221	1000060
399.072510	1000060
401.433167	1000060
404.949951	1000060
407.740479	1000060
421.331421	1000060
421.592163	1000060
426.335266	1000060
429.692017	1000060
430.154114	1000060
441.408508	1000060
459.702759	1000060
471.631470	1000060
485.072632	1000060
489.309692	1000060
490.884277	1000060
496.246765	1000060
34.509888	1000061
34.552063	1000061
56.551025	1000061
66.822327	1000061
76.444275	1000061
83.761108	1000061
86.477722	1000061
92.685303	1000061
122.628662	1000061
127.839966	1000061
137.776062	1000061
138.746643	1000061
148.475830	1000061
148.845642	1000061
165.897461	1000061
167.723145	1000061
172.496094	1000061
189.186890	1000061
191.727112	1000061
195.745056	1000061
198.058411	1000061
203.285278	1000061
205.864075	1000061
209.271912	1000061
211.525085	1000061
239.092590	1000061
260.893982	1000061
269.526123	1000061
270.922424	1000061
274.429749	1000061
281.639771	1000061
297.681641	1000061
323.553955	1000061
334.073669	1000061
340.271790	1000061
342.330688	1000061
369.099609	1000061
374.114136	1000061
375.837158	1000061
378.058350	1000061
381.565857	1000061
381.859070	1000061
423.867920	1000061
431.989014	1000061
432.031311	1000061
456.607605	1000061
458.967896	1000061
482.725525	1000061
486.033936	1000061
495.078430	1000061
497.069458	1000061
2.146698	1000062
11.522156	1000062
18.215515	1000062
28.747009	1000062
37.623413	1000062
49.519958	1000062
82.998047	1000062
89.913635	1000062
97.030396	1000062
105.548462	1000062
119.838135	1000062
134.038513	1000062
181.981750	1000062
184.803162	1000062
186.448608	1000062
187.293274	1000062
188.970947	1000062
197.325134	1000062
228.667603	1000062
239.024963	1000062
240.361206	1000062
248.918396	1000062
270.265808	1000062
271.513123	1000062
285.855713	1000062
312.199890	1000062
312.975891	1000062
352.170898	1000062
354.652405	1000062
357.986755	1000062
372.789124	1000062
380.418762	1000062
432.732544	1000062
432.811096	1000062
437.495605	1000062
453.165527	1000062
456.801697	1000062
460.176208	1000062
490.555298	1000062
9.641907	1000063
14.139954	1000063
14.781616	1000063
38.914917	1000063
85.715332	1000063
122.321777	1000063
126.561218	1000063
139.377930	1000063
142.489746	1000063
147.995300	1000063
175.210388	1000063
199.602234	1000063
213.554810	1000063
228.330627	1000063
230.933350	1000063
250.797791	1000063
255.677612	1000063
255.781433	1000063
263.854553	1000063
276.997375	1000063
278.518799	1000063
280.543823	1000063
286.596069	1000063
314.669739	1000063
319.665710	1000063
324.228699	1000063
328.281006	1000063
330.286743	1000063
333.300293	1000063
345.454468	1000063
354.109375	1000063
361.546997	1000063
369.203552	1000063
373.406738	1000063
416.196411	1000063
421.937927	1000063
429.561462	1000063
435.558899	1000063
435.662781	1000063
453.693298	1000063
454.324280	1000063
463.503723	1000063
464.972046	1000063
473.046814	1000063
4.947601	1000064
20.050049	1000064
24.305054	1000064
26.075928	1000064
30.327942	1000064
32.884460	1000064
33.155334	1000064
39.179016	1000064
53.702271	1000064
60.986023	1000064
65.848145	1000064
68.652527	1000064
72.250427	1000064
78.534424	1000064
99.108521	1000064
130.396118	1000064
134.720459	1000064
147.063538	1000064
187.328552	1000064
191.452881	1000064
204.072937	1000064
219.589294	1000064
223.785645	1000064
231.435242	1000064
235.742615	1000064
263.382690	1000064
283.762817	1000064
290.227783	1000064
297.779785	1000064
319.350769	1000064
322.433594	1000064
323.103943	1000064
360.187866	1000064
360.745911	1000064
369.660339	1000064
372.458374	1000064
377.049988	1000064
400.590393	1000064
402.468445	1000064
411.963013	1000064
415.039368	1000064
418.162842	1000064
424.503418	1000064
427.852966	1000064
453.626099	1000064
472.587891	1000064
493.743591	1000064
4.636292	1000065
6.370636	1000065
15.717529	1000065
21.176208	1000065
39.098206	1000065
44.775391	1000065
51.798218	1000065
56.302124	1000065
74.643066	1000065
86.085022	1000065
105.319824	1000065
118.052490	1000065
136.402466	1000065
141.042114	1000065
187.308411	1000065
191.996826	1000065
192.982056	1000065
222.070007	1000065
247.576538	1000065
247.926636	1000065
267.651123	1000065
270.838562	1000065
280.283752	1000065
334.462341	1000065
395.977234	1000065
404.953125	1000065
442.873962	1000065
465.341980	1000065
478.728699	1000065
489.685669	1000065
489.707703	1000065
97.594360	1000066
100.398804	1000066
102.013550	1000066
102.666992	1000066
123.781128	1000066
133.180481	1000066
155.425781	1000066
157.816406	1000066
206.766785	1000066
211.955383	1000066
226.112244	1000066
250.280823	1000066
252.017090	1000066
293.715698	1000066
341.397217	1000066
376.444153	1000066
412.567810	1000066
422.382019	1000066
423.586487	1000066
430.346619	1000066
436.537720	1000066
444.491272	1000066
446.423096	1000066
463.050232	1000066
472.638550	1000066
496.905579	1000066
12.362915	1000067
25.501160	1000067
36.524719	1000067
49.810486	1000067
60.634399	1000067
87.714539	1000067
88.697693	1000067
99.330200	1000067
103.613953	1000067
154.786194	1000067
157.781738	1000067
170.002563	1000067
203.376648	1000067
210.354919	1000067
251.907532	1000067
257.658386	1000067
263.829529	1000067
274.791260	1000067
288.387573	1000067
293.210571	1000067
293.480408	1000067
294.680359	1000067
295.310486	1000067
295.700928	1000067
306.216736	1000067
308.795715	1000067
319.171448	1000067
332.203674	1000067
338.921753	1000067
339.795959	1000067
345.203552	1000067
347.424622	1000067
347.640198	1000067
384.469727	1000067
386.613708	1000067
388.608704	1000067
393.421204	1000067
407.869812	1000067
409.154114	1000067
416.355164	1000067
433.929016	1000067
447.313049	1000067
456.721313	1000067
475.921997	1000067
479.868958	1000067
483.870728	1000067
4.291077	1000068
12.985962	1000068
43.567688	1000068
63.019348	1000068
65.060852	1000068
91.872314	1000068
94.652100	1000068
121.899841	1000068
132.701599	1000068
134.513184	1000068
148.025513	1000068
150.987671	1000068
178.406250	1000068
211.627808	1000068
225.943848	1000068
239.330933	1000068
261.077332	1000068
288.467224	1000068
300.127441	1000068
312.728943	1000068
332.335388	1000068
347.348511	1000068
354.360107	1000068
363.608521	1000068
376.166443	1000068
401.327271	1000068
434.043701	1000068
448.409851	1000068
456.068420	1000068
456.758484	1000068
457.129333	1000068
486.047424	1000068
8.908661	1000069
9.356659	1000069
14.737671	1000069
44.496155	1000069
77.957886	1000069
101.540710	1000069
104.251526	1000069
121.192627	1000069
149.719421	1000069
158.457336	1000069
167.233826	1000069
170.421814	1000069
196.425720	1000069
209.642212	1000069
209.794006	1000069
249.019409	1000069
258.347534	1000069
260.698059	1000069
268.784973	1000069
274.967041	1000069
305.156616	1000069
322.784912	1000069
344.336487	1000069
347.891724	1000069
363.703674	1000069
381.669006	1000069
387.387085	1000069
387.672668	1000069
425.320435	1000069
434.007812	1000069
436.560364	1000069
461.652649	1000069
469.707458	1000069
479.018555	1000069
492.146851	1000069
494.198547	1000069
497.740723	1000069
12.894043	1000070
13.376282	1000070
18.148071	1000070
19.601196	1000070
44.896179	1000070
60.783386	1000070
63.870300	1000070
65.736572	1000070
68.789673	1000070
84.151306	1000070
87.054016	1000070
90.995178	1000070
103.576782	1000070
120.991943	1000070
131.978088	1000070
139.154785	1000070
146.039062	1000070
169.795898	1000070
185.831482	1000070
212.786377	1000070
233.876587	1000070
258.377380	1000070
286.324219	1000070
302.073425	1000070
310.530212	1000070
317.857239	1000070
332.976685	1000070
340.534973	1000070
374.395386	1000070
386.622253	1000070
394.770996	1000070
395.013916	1000070
397.337952	1000070
414.681702	1000070
423.712341	1000070
434.193542	1000070
462.152588	1000070
467.635376	1000070
484.689636	1000070
15.655090	1000071
15.814209	1000071
19.532959	1000071
35.362488	1000071
40.560486	1000071
41.951660	1000071
55.871216	1000071
57.954773	1000071
60.468201	1000071
86.891785	1000071
88.913574	1000071
93.852844	1000071
119.062134	1000071
121.491028	1000071
141.884705	1000071
147.686707	1000071
168.224426	1000071
192.024841	1000071
214.314209	1000071
214.427246	1000071
217.079285	1000071
239.074158	1000071
251.225281	1000071
263.602234	1000071
272.461365	1000071
274.441956	1000071
291.129639	1000071
303.747253	1000071
308.552612	1000071
309.249878	1000071
318.268616	1000071
355.444641	1000071
362.599060	1000071
370.642395	1000071
396.467102	1000071
407.130127	1000071
410.153748	1000071
411.865234	1000071
463.018677	1000071
484.123535	1000071
491.607727	1000071
9.786041	1000072
11.824585	1000072
34.927673	1000072
35.551453	1000072
45.867432	1000072
56.320740	1000072
93.906006	1000072
97.664917	1000072
102.299805	1000072
132.673096	1000072
147.472839	1000072
169.009583	1000072
206.897156	1000072
208.394287	1000072
213.580994	1000072
218.627747	1000072
219.238586	1000072
219.507446	1000072
222.816650	1000072
224.935913	1000072
240.129578	1000072
249.270325	1000072
249.886902	1000072
319.988892	1000072
372.363281	1000072
389.276062	1000072
430.756470	1000072
441.463013	1000072
448.898193	1000072
452.245361	1000072
457.468811	1000072
461.319275	1000072
471.492188	1000072
484.721069	1000072
15.374573	1000073
34.319702	1000073
36.092773	1000073
40.974121	1000073
41.020996	1000073
45.310791	1000073
55.207153	1000073
58.420898	1000073
65.674927	1000073
91.230652	1000073
103.986450	1000073
112.197083	1000073
135.584961	1000073
148.248718	1000073
154.032349	1000073
186.945068	1000073
192.492004	1000073
193.946594	1000073
197.474243	1000073
206.226562	1000073
225.667725	1000073
261.921814	1000073
262.087036	1000073
267.833496	1000073
272.046265	1000073
293.022217	1000073
323.045227	1000073
347.458923	1000073
347.526001	1000073
347.925537	1000073
351.859070	1000073
364.399048	1000073
391.359619	1000073
396.947144	1000073
417.568237	1000073
427.361023	1000073
436.462463	1000073
439.197083	1000073
446.657898	1000073
475.242920	1000073
14.828918	1000074
15.803162	1000074
18.944397	1000074
42.853149	1000074
62.047241	1000074
69.843140	1000074
70.202881	1000074
103.318115	1000074
157.042786	1000074
170.880493	1000074
171.498352	1000074
172.858459	1000074
175.703796	1000074
176.253174	1000074
187.935425	1000074
190.305298	1000074
198.427856	1000074
257.334778	1000074
258.990356	1000074
264.319275	1000074
274.169678	1000074
278.349365	1000074
294.394775	1000074
310.727417	1000074
311.128784	1000074
318.333984	1000074
323.245850	1000074
338.642151	1000074
373.084106	1000074
381.966248	1000074
397.593750	1000074
414.614075	1000074
417.778687	1000074
445.348389	1000074
458.398193	1000074
459.433350	1000074
481.960327	1000074
11.807892	1000075
12.757568	1000075
35.148560	1000075
39.374817	1000075
41.432007	1000075
50.245850	1000075
75.042664	1000075
84.321411	1000075
109.724548	1000075
114.078613	1000075
120.652649	1000075
130.895691	1000075
145.938782	1000075
146.117188	1000075
158.579773	1000075
160.317261	1000075
188.820496	1000075
190.792542	1000075
193.473389	1000075
209.170776	1000075
244.324524	1000075
257.899597	1000075
263.654114	1000075
289.394714	1000075
293.659241	1000075
317.377563	1000075
319.612976	1000075
323.614563	1000075
324.692078	1000075
326.515137	1000075
346.401367	1000075
349.093445	1000075
353.058472	1000075
354.112244	1000075
360.569702	1000075
365.106689	1000075
390.427246	1000075
390.800232	1000075
421.844177	1000075
446.346924	1000075
455.206116	1000075
465.906860	1000075
489.174438	1000075
499.810852	1000075
6.787231	1000076
36.678589	1000076
52.145508	1000076
128.427307	1000076
134.347656	1000076
147.937073	1000076
155.919983	1000076
169.088318	1000076
178.995300	1000076
181.507751	1000076
185.237488	1000076
185.874756	1000076
189.203796	1000076
205.831238	1000076
215.470398	1000076
221.541382	1000076
247.541992	1000076
283.923462	1000076
285.027588	1000076
294.154358	1000076
297.055054	1000076
346.178467	1000076
368.715454	1000076
377.388245	1000076
378.657104	1000076
395.076782	1000076
395.747498	1000076
398.613892	1000076
411.442444	1000076
412.268250	1000076
418.184326	1000076
451.809387	1000076
455.656433	1000076
461.114746	1000076
470.388916	1000076
478.101318	1000076
498.500977	1000076
6.333679	1000077
30.278076	1000077
31.313293	1000077
45.354553	1000077
90.099792	1000077
101.986938	1000077
106.338013	1000077
111.870239	1000077
150.546021	1000077
155.444824	1000077
174.895386	1000077
178.796326	1000077
197.047546	1000077
198.713379	1000077
213.797913	1000077
231.988708	1000077
241.603394	1000077
257.597839	1000077
275.773132	1000077
276.428650	1000077
276.434814	1000077
277.634338	1000077
308.088745	1000077
312.887756	1000077
313.436096	1000077
316.423645	1000077
322.554199	1000077
342.262024	1000077
366.252686	1000077
368.663879	1000077
376.812195	1000077
396.150513	1000077
402.022583	1000077
418.603455	1000077
419.304443	1000077
423.372009	1000077
436.502197	1000077
444.457520	1000077
444.810791	1000077
465.638184	1000077
470.687378	1000077
473.634216	1000077
4.325562	1000078
4.510864	1000078
15.308167	1000078
27.259521	1000078
32.768066	1000078
39.963379	1000078
92.696533	1000078
98.652344	1000078
113.160217	1000078
